rtime,provider,device_name,latitude,longtitude,altitude,speed,accuracy,time_utc
2020-11-07 13:29:24,gps,device2,37.33002849,126.982157,137.4529222,55.013466,16,1604723364000
2020-11-07 13:29:25,gps,device2,37.32989564,126.98211029999999,136.7433324,56.588356000000005,12,1604723365000
2020-11-07 13:29:26,gps,device2,37.32975516,126.98209579999998,136.24839730000002,55.207542000000004,12,1604723366000
2020-11-07 13:29:27,gps,device2,37.32962886,126.98213159999999,135.797406,54.41579399999999,12,1604723367000
2020-11-07 13:29:28,gps,device2,37.3295211,126.98218870000001,135.41659140000002,53.314147999999996,16,1604723368000
2020-11-07 13:29:29,gps,device2,37.32941594,126.9822953,134.92258869999998,0.0,12,1604723369000
2020-11-07 13:29:30,gps,device2,37.32930625,126.98241999999999,134.7249211,54.47279,16,1604723370000
2020-11-07 13:29:31,gps,device2,37.32924585,126.9826193,134.7502909,58.242546,16,1604723371000
2020-11-07 13:29:32,gps,device2,37.32922295,126.98279209999998,134.85719440000003,0.0,24,1604723372000
2020-11-07 13:29:33,gps,device2,37.32920353,126.98300290000002,134.6720431,61.029125,24,1604723373000
2020-11-07 13:29:34,gps,device2,37.32920397,126.98322140000002,134.0868288,63.940746,32,1604723374000
2020-11-07 13:29:35,gps,device2,37.32921723,126.9834321,133.36321940000002,65.97117,24,1604723375000
2020-11-07 13:29:36,gps,device2,37.3292403,126.98367979999999,132.68631499999998,70.4691,24,1604723376000
2020-11-07 13:29:37,gps,device2,37.32928014,126.98402250000001,132.0475513,77.16235999999999,32,1604723377000
2020-11-07 13:29:38,gps,device2,37.32934286,126.98436709999999,131.52504240000002,80.5338,24,1604723378000
2020-11-07 13:29:39,gps,device2,37.32938341,126.9846254,131.2388727,78.75015,16,1604723379000
2020-11-07 13:29:40,gps,device2,37.32941658,126.9849433,131.2166899,76.50702,16,1604723380000
2020-11-07 13:29:41,gps,device2,37.32941786,126.98523770000001,131.5205794,71.99876,16,1604723381000
2020-11-07 13:29:42,gps,device2,37.32938223,126.985459,131.9743931,67.02934,16,1604723382000
2020-11-07 13:29:43,gps,device2,37.32934131,126.9856585,132.5127383,65.82289,12,1604723383000
2020-11-07 13:29:44,gps,device2,37.3292717,126.98583729999999,133.0007104,64.42905999999999,12,1604723384000
2020-11-07 13:29:45,gps,device2,37.32919682,126.9859897,133.5108267,63.591330000000006,12,1604723385000
2020-11-07 13:29:46,gps,device2,37.32911513,126.98612560000001,133.97120320000002,61.156330000000004,12,1604723386000
2020-11-07 13:29:47,gps,device2,37.32900124,126.98627420000001,134.3672813,66.73054499999999,12,1604723387000
2020-11-07 13:29:48,gps,device2,37.32886809,126.98635320000001,134.8507434,66.57609599999999,12,1604723388000
2020-11-07 13:29:49,gps,device2,37.32872488,126.986455,135.2177535,67.32686,12,1604723389000
2020-11-07 13:29:50,gps,device2,37.32857751,126.9865584,135.498715,70.61131,12,1604723390000
2020-11-07 13:29:51,gps,device2,37.32840889,126.98665359999998,135.7726293,71.5203,32,1604723391000
2020-11-07 13:29:52,gps,device2,37.32823963,126.98675549999999,136.01228940000001,77.241776,12,1604723392000
2020-11-07 13:29:53,gps,device2,37.32806105,126.9868575,136.2634868,77.89003000000001,12,1604723393000
2020-11-07 13:29:54,gps,device2,37.32786584,126.98696640000001,136.3701697,82.65995,16,1604723394000
2020-11-07 13:29:55,gps,device2,37.32767025,126.9870751,136.4726028,84.55673,12,1604723395000
2020-11-07 13:29:56,gps,device2,37.32747418,126.9871945,136.8005796,86.33856,16,1604723396000
2020-11-07 13:29:57,gps,device2,37.32726633,126.98732040000002,137.21807819999998,88.032364,12,1604723397000
2020-11-07 13:29:58,gps,device2,37.32704557,126.987453,137.7314505,91.57528,12,1604723398000
2020-11-07 13:29:59,gps,device2,37.32682164,126.98758899999999,138.3756877,96.11641,12,1604723399000
2020-11-07 13:30:00,gps,device2,37.32660449,126.9877242,139.11353019999999,97.66768,12,1604723400000
2020-11-07 13:30:01,gps,device2,37.32638431,126.98786409999998,140.0085872,98.57497,12,1604723401000
2020-11-07 13:30:02,gps,device2,37.32616381,126.98800609999999,141.0522219,99.27691,12,1604723402000
2020-11-07 13:30:03,gps,device2,37.32593932,126.98814420000001,141.93876809999998,102.85486999999999,12,1604723403000
2020-11-07 13:30:04,gps,device2,37.32571244,126.9882808,142.67622839999999,103.21871,12,1604723404000
2020-11-07 13:30:05,gps,device2,37.3254825,126.98841540000001,143.29129550000002,104.54124499999999,8,1604723405000
2020-11-07 13:30:06,gps,device2,37.32524973,126.98855220000002,143.7417854,104.56239000000001,8,1604723406000
2020-11-07 13:30:07,gps,device2,37.3250162,126.9886907,144.2169773,104.74512,16,1604723407000
2020-11-07 13:30:08,gps,device2,37.32477409,126.98883290000002,144.58573069999997,103.96837,8,1604723408000
2020-11-07 13:30:09,gps,device2,37.32452412,126.98896979999999,144.67730490000002,102.78511,24,1604723409000
2020-11-07 13:30:10,gps,device2,37.32430283,126.98910320000002,144.8065109,100.82292,16,1604723410000
2020-11-07 13:30:11,gps,device2,37.32408031,126.9892435,144.9018269,0.0,32,1604723411000
2020-11-07 13:30:12,gps,device2,37.3238652,126.98937600000001,144.9926216,0.0,12,1604723412000
2020-11-07 13:30:13,gps,device2,37.3236526,126.98950359999998,145.03364309999998,0.0,16,1604723413000
2020-11-07 13:30:14,gps,device2,37.32347271,126.9896162,145.13891840000002,0.0,24,1604723414000
2020-11-07 13:30:15,gps,device2,37.32331003,126.9897262,145.3082967,85.954704,24,1604723415000
2020-11-07 13:30:16,gps,device2,37.32318352,126.98981429999999,145.5118309,78.13249,24,1604723416000
2020-11-07 13:30:17,gps,device2,37.32305487,126.9899045,145.7040737,77.16736,16,1604723417000
2020-11-07 13:30:18,gps,device2,37.32289546,126.9900154,145.9281452,79.131775,16,1604723418000
2020-11-07 13:30:19,gps,device2,37.32276086,126.9901058,146.1859674,0.0,16,1604723419000
2020-11-07 13:30:20,gps,device2,37.32261453,126.99019569999999,146.4674918,83.99624,16,1604723420000
2020-11-07 13:30:21,gps,device2,37.32244901,126.99029209999999,147.9553131,88.75565999999999,16,1604723421000
2020-11-07 13:30:22,gps,device2,37.32227759,126.9903925,149.6599879,0.0,16,1604723422000
2020-11-07 13:30:23,gps,device2,37.32208885,126.9905,151.4785081,0.0,16,1604723423000
2020-11-07 13:30:24,gps,device2,37.32189296,126.99061259999999,152.95468069999998,0.0,16,1604723424000
2020-11-07 13:30:25,gps,device2,37.32167797,126.990738,153.85813259999998,95.01758000000001,12,1604723425000
2020-11-07 13:30:26,gps,device2,37.32146084,126.99086299999999,154.3630158,96.23999,12,1604723426000
2020-11-07 13:30:27,gps,device2,37.32125172,126.9909808,154.4295051,95.67366,12,1604723427000
2020-11-07 13:30:28,gps,device2,37.32103789999999,126.9910966,154.22998169999997,95.711945,16,1604723428000
2020-11-07 13:30:29,gps,device2,37.32083046,126.9912108,153.97331359999998,93.97051,24,1604723429000
2020-11-07 13:30:30,gps,device2,37.3206154,126.99131070000001,153.8319354,0.0,32,1604723430000
2020-11-07 13:30:31,gps,device2,37.32040485,126.9914064,153.65228169999997,88.64171,24,1604723431000
2020-11-07 13:31:51,gps,device2,37.31096297,127.00742079999999,152.7516226,0.0,48,1604723511000
2020-11-07 13:31:52,gps,device2,37.31088794,127.0077483,152.658896,0.0,48,1604723512000
2020-11-07 13:31:53,gps,device2,37.31082495,127.00800530000001,153.86594330000003,88.44372,32,1604723513000
2020-11-07 13:31:54,gps,device2,37.31070921,127.0082311,154.8246229,89.33794,32,1604723514000
2020-11-07 13:31:55,gps,device2,37.31067497,127.0084615,156.84765380000002,88.63831,32,1604723515000
2020-11-07 13:31:56,gps,device2,37.31058956,127.008728,157.34488249999998,88.74302,24,1604723516000
2020-11-07 13:31:57,gps,device2,37.31053011,127.00899040000002,156.179444,89.40902,24,1604723517000
2020-11-07 13:31:58,gps,device2,37.31051769,127.0092537,154.4877049,90.14412,24,1604723518000
2020-11-07 13:31:59,gps,device2,37.31053001,127.00955549999999,153.0072728,90.45723000000001,24,1604723519000
2020-11-07 13:32:00,gps,device2,37.31050831,127.00984440000002,151.9230416,91.03321,32,1604723520000
2020-11-07 13:32:01,gps,device2,37.31045711,127.01013629999998,151.2053732,91.63320999999999,24,1604723521000
2020-11-07 13:32:02,gps,device2,37.31038723,127.0104463,150.7726121,92.28730999999999,24,1604723522000
2020-11-07 13:32:03,gps,device2,37.31034969,127.01074879999999,150.54592580000002,92.58892,24,1604723523000
2020-11-07 13:32:04,gps,device2,37.31032889,127.01105,150.3969523,92.47323,24,1604723524000
2020-11-07 13:32:05,gps,device2,37.31032686,127.01134280000001,149.7913721,91.89201,16,1604723525000
2020-11-07 13:32:06,gps,device2,37.31032952,127.0116872,147.7340801,93.0496,16,1604723526000
2020-11-07 13:32:07,gps,device2,37.31036345,127.0120146,145.3485021,92.67376,16,1604723527000
2020-11-07 13:32:08,gps,device2,37.31039441,127.01232409999999,143.2089337,91.96446,16,1604723528000
2020-11-07 13:32:09,gps,device2,37.310402,127.0126037,140.47021669999998,89.38745,16,1604723529000
2020-11-07 13:32:10,gps,device2,37.31042118,127.0128682,137.7311718,87.01546,12,1604723530000
2020-11-07 13:32:11,gps,device2,37.31045519,127.01309740000002,135.6045673,78.2698,16,1604723531000
2020-11-07 13:32:12,gps,device2,37.31049834,127.01331880000001,134.328936,76.93531999999999,16,1604723532000
2020-11-07 13:32:13,gps,device2,37.31053346,127.01355,133.6261561,76.49701,16,1604723533000
2020-11-07 13:32:14,gps,device2,37.31057279,127.0137855,133.0616886,75.48732,12,1604723534000
2020-11-07 13:32:15,gps,device2,37.31062493,127.01401670000001,132.21407630000002,76.70741,24,1604723535000
2020-11-07 13:32:16,gps,device2,37.31067958,127.0142561,131.2094181,77.03697,16,1604723536000
2020-11-07 13:32:17,gps,device2,37.31074512,127.01448229999998,130.1082449,77.7597,12,1604723537000
2020-11-07 13:32:18,gps,device2,37.31079717,127.01470159999998,129.3595444,76.87343,16,1604723538000
2020-11-07 13:32:19,gps,device2,37.31084503,127.01491609999998,128.8174749,76.26177,24,1604723539000
2020-11-07 13:32:20,gps,device2,37.3108989,127.0151426,128.5921344,75.679214,24,1604723540000
2020-11-07 13:32:21,gps,device2,37.31095476,127.01536589999999,128.5497026,75.34404,12,1604723541000
2020-11-07 13:32:22,gps,device2,37.31101121,127.01559350000001,128.5319605,74.72882,12,1604723542000
2020-11-07 13:32:23,gps,device2,37.31106696,127.01582320000001,128.5791528,74.62179,12,1604723543000
2020-11-07 13:32:24,gps,device2,37.31112439,127.0160512,128.78836090000001,73.88032,12,1604723544000
2020-11-07 13:32:25,gps,device2,37.31117583,127.0162605,128.856376,73.44503,12,1604723545000
2020-11-07 13:32:26,gps,device2,37.3112337,127.0164775,128.63777620000002,75.93547,12,1604723546000
2020-11-07 13:32:27,gps,device2,37.31128717,127.01668319999999,128.2461601,75.00603000000001,12,1604723547000
2020-11-07 13:32:28,gps,device2,37.31134221,127.01688689999999,127.90979399999999,76.02554,12,1604723548000
2020-11-07 13:32:29,gps,device2,37.31139391,127.0170941,127.498539,75.62727,12,1604723549000
2020-11-07 13:32:30,gps,device2,37.31145915,127.01729840000002,127.0939318,75.81456,12,1604723550000
2020-11-07 13:32:31,gps,device2,37.31153504,127.01750430000001,126.78355810000001,76.76951600000001,12,1604723551000
2020-11-07 13:32:32,gps,device2,37.31160119,127.0177145,126.88677479999998,76.90715,12,1604723552000
2020-11-07 13:32:33,gps,device2,37.31166431,127.01793090000001,127.3225913,76.36667,12,1604723553000
2020-11-07 13:32:34,gps,device2,37.31172813,127.0181521,128.0569372,78.96824000000001,12,1604723554000
2020-11-07 13:32:35,gps,device2,37.31179526,127.01837040000001,129.11467820000001,77.85916999999999,12,1604723555000
2020-11-07 13:32:36,gps,device2,37.31186155,127.01858770000001,130.38458909999997,79.65513,12,1604723556000
2020-11-07 13:32:37,gps,device2,37.31192939,127.0188113,131.7421369,80.0317,8,1604723557000
2020-11-07 13:32:38,gps,device2,37.31199876,127.0190372,133.17006170000002,79.38741,8,1604723558000
2020-11-07 13:32:39,gps,device2,37.31206868,127.01927109999998,134.4104996,79.3468,8,1604723559000
2020-11-07 13:32:40,gps,device2,37.31212815,127.0195095,135.45382560000002,79.27554,8,1604723560000
2020-11-07 13:32:41,gps,device2,37.31219239,127.0197429,136.435838,80.33899,8,1604723561000
2020-11-07 13:32:42,gps,device2,37.31225604,127.01998090000001,137.2778563,79.80176999999999,8,1604723562000
2020-11-07 13:32:43,gps,device2,37.31232089,127.02021289999999,138.07193759999998,79.65115,8,1604723563000
2020-11-07 13:32:44,gps,device2,37.312387,127.02044939999999,138.8094239,80.86244,8,1604723564000
2020-11-07 13:32:45,gps,device2,37.31245187,127.02068659999999,139.4618475,80.44414,8,1604723565000
2020-11-07 13:32:46,gps,device2,37.31251833,127.0209247,140.0434563,81.23174,8,1604723566000
2020-11-07 13:32:47,gps,device2,37.31258644,127.02116709999999,140.5397611,82.01775,8,1604723567000
2020-11-07 13:32:48,gps,device2,37.31265065,127.02141040000001,140.944348,80.73436,8,1604723568000
2020-11-07 13:32:49,gps,device2,37.31271564,127.0216496,141.2685135,80.73305,8,1604723569000
2020-11-07 13:32:50,gps,device2,37.31278149,127.0218862,141.57940980000004,79.900696,8,1604723570000
2020-11-07 13:32:51,gps,device2,37.31284521,127.02211170000001,141.9568848,79.11358,8,1604723571000
2020-11-07 13:32:52,gps,device2,37.31290681,127.0223418,142.3005385,79.177444,8,1604723572000
2020-11-07 13:32:53,gps,device2,37.31297264,127.02256799999999,142.67240269999996,79.24223,8,1604723573000
2020-11-07 13:32:54,gps,device2,37.31303507,127.0227961,143.0737615,78.67594,8,1604723574000
2020-11-07 13:32:57,gps,device2,37.31320756,127.0234919,144.36324340000002,80.05956,16,1604723577000
2020-11-07 13:32:58,gps,device2,37.31326019,127.0237293,144.7012129,80.38301,16,1604723578000
2020-11-07 13:32:59,gps,device2,37.31331498,127.02397590000001,145.01295109999998,82.02878,12,1604723579000
2020-11-07 13:33:00,gps,device2,37.31337224,127.0242217,145.3728007,83.44932,24,1604723580000
2020-11-07 13:33:01,gps,device2,37.31342358,127.02447009999999,145.7169885,84.58569,16,1604723581000
2020-11-07 13:33:02,gps,device2,37.31346951,127.0247277,146.00993640000002,86.499886,16,1604723582000
2020-11-07 13:33:03,gps,device2,37.31351222,127.02498200000001,146.3555814,84.36293,24,1604723583000
2020-11-07 13:33:04,gps,device2,37.31353322,127.02527020000001,146.68483700000002,86.86395999999999,24,1604723584000
2020-11-07 13:33:05,gps,device2,37.31353422,127.02553929999999,146.9231314,88.62276999999999,12,1604723585000
2020-11-07 13:33:06,gps,device2,37.31352462,127.02579240000001,147.1154264,87.56940999999999,12,1604723586000
2020-11-07 13:33:07,gps,device2,37.31350946,127.02605759999999,147.3982264,87.87106,12,1604723587000
2020-11-07 13:33:08,gps,device2,37.31348612,127.02634009999998,147.6997346,89.217125,12,1604723588000
2020-11-07 13:33:09,gps,device2,37.31345184,127.0266206,148.0376532,90.29923000000001,8,1604723589000
2020-11-07 13:33:10,gps,device2,37.31341225,127.026902,148.5094855,88.30083499999999,8,1604723590000
2020-11-07 13:33:11,gps,device2,37.31336662,127.0271625,148.9951731,85.44634,8,1604723591000
2020-11-07 13:33:12,gps,device2,37.31331879,127.0274124,149.435753,84.14198,8,1604723592000
2020-11-07 13:33:13,gps,device2,37.3132691,127.0276655,149.920279,83.88435,12,1604723593000
2020-11-07 13:33:14,gps,device2,37.31320574,127.02790719999999,150.47341699999998,81.56141,8,1604723594000
2020-11-07 13:33:15,gps,device2,37.31312802,127.02813970000001,150.9897275,80.64108,8,1604723595000
2020-11-07 13:33:16,gps,device2,37.31304775,127.02837609999999,151.5558351,79.16720600000001,16,1604723596000
2020-11-07 13:33:17,gps,device2,37.31296996,127.02860249999999,152.15264960000002,77.34638000000001,8,1604723597000
2020-11-07 13:33:18,gps,device2,37.31289588,127.02882509999999,152.78723440000002,77.142395,6,1604723598000
2020-11-07 13:33:19,gps,device2,37.31281241,127.02903390000002,153.37502619999998,75.44261,6,1604723599000
2020-11-07 13:33:20,gps,device2,37.31272644,127.0292388,154.0033865,73.28728000000001,8,1604723600000
2020-11-07 13:33:21,gps,device2,37.31263465,127.0294358,154.65254240000002,72.675575,8,1604723601000
2020-11-07 13:33:22,gps,device2,37.31253665,127.0296341,155.32657869999997,72.74956999999999,6,1604723602000
2020-11-07 13:33:23,gps,device2,37.31244034,127.0298241,155.92628190000002,72.07581,12,1604723603000
2020-11-07 13:33:24,gps,device2,37.31234034,127.03001280000001,156.50606499999998,72.68353,12,1604723604000
2020-11-07 13:33:25,gps,device2,37.312234100000005,127.0302003,157.0593166,73.80595,12,1604723605000
2020-11-07 13:33:26,gps,device2,37.31211842,127.03039869999999,157.64516650000002,78.17522,8,1604723606000
2020-11-07 13:33:27,gps,device2,37.31198298,127.0306011,158.18527749999998,82.06200000000001,8,1604723607000
2020-11-07 13:33:28,gps,device2,37.31184715,127.03080590000002,158.7332791,85.81796,8,1604723608000
2020-11-07 13:33:29,gps,device2,37.31170227,127.0310084,159.2607413,88.05937,16,1604723609000
2020-11-07 13:33:30,gps,device2,37.31155388,127.0312226,159.7544233,89.74623000000001,12,1604723610000
2020-11-07 13:34:01,gps,device2,37.30651104,127.0382449,162.1943258,100.54424,48,1604723641000
2020-11-07 13:34:02,gps,device2,37.30640595,127.0384723,162.1731945,98.95172,24,1604723642000
2020-11-07 13:34:03,gps,device2,37.30627604,127.0387373,162.1313701,98.34836999999999,24,1604723643000
2020-11-07 13:34:04,gps,device2,37.30608824,127.03899569999999,161.88531569999998,98.26120999999999,16,1604723644000
2020-11-07 13:34:05,gps,device2,37.30593929,127.03924769999999,161.58245209999998,98.34749000000001,16,1604723645000
2020-11-07 13:34:06,gps,device2,37.30579577,127.03950790000002,161.256704,100.3172,12,1604723646000
2020-11-07 13:34:07,gps,device2,37.30565401,127.03975439999999,160.8126439,99.22142,12,1604723647000
2020-11-07 13:34:08,gps,device2,37.30551563,127.04000729999998,160.3309418,98.49519000000001,12,1604723648000
2020-11-07 13:34:09,gps,device2,37.3053836,127.0402592,159.8513235,96.50627,12,1604723649000
2020-11-07 13:34:10,gps,device2,37.30524356,127.0405206,159.3732575,96.2,12,1604723650000
2020-11-07 13:34:11,gps,device2,37.30509907,127.0407869,158.87984709999998,98.37279000000001,12,1604723651000
2020-11-07 13:34:12,gps,device2,37.30492961,127.0410682,158.40493419999999,102.006004,12,1604723652000
2020-11-07 13:34:13,gps,device2,37.30478726,127.0413321,157.9749136,96.21805,16,1604723653000
2020-11-07 13:34:14,gps,device2,37.30465313,127.0415889,157.4797976,94.36322,16,1604723654000
2020-11-07 13:34:15,gps,device2,37.30452075,127.0418398,156.80187880000003,96.21556,12,1604723655000
2020-11-07 13:34:16,gps,device2,37.30439033,127.0421028,155.98462959999998,99.63769,12,1604723656000
2020-11-07 13:34:17,gps,device2,37.30425149,127.042376,155.21631430000002,101.28832,8,1604723657000
2020-11-07 13:34:18,gps,device2,37.30411047,127.04264920000001,154.5079792,98.13771,8,1604723658000
2020-11-07 13:34:19,gps,device2,37.30396529,127.0429185,153.8060276,99.74435,8,1604723659000
2020-11-07 13:34:20,gps,device2,37.30381435,127.0431719,153.1833036,100.56035,8,1604723660000
2020-11-07 13:34:21,gps,device2,37.30366305,127.04342779999999,152.6296949,99.86341999999999,8,1604723661000
2020-11-07 13:34:22,gps,device2,37.3035155,127.0436794,152.0687206,99.34394,8,1604723662000
2020-11-07 13:34:23,gps,device2,37.30336745,127.0439321,151.5163705,99.62694,8,1604723663000
2020-11-07 13:34:24,gps,device2,37.30322464,127.04416280000001,150.8458895,98.86653000000001,12,1604723664000
2020-11-07 13:34:25,gps,device2,37.30308384,127.0443878,149.9579965,97.67280600000001,12,1604723665000
2020-11-07 13:34:26,gps,device2,37.30294839,127.0446131,148.3555294,98.37343,12,1604723666000
2020-11-07 13:34:27,gps,device2,37.30281537,127.0448351,146.9708495,97.51581999999999,12,1604723667000
2020-11-07 13:34:28,gps,device2,37.302677100000004,127.04504750000001,146.6329686,98.74159,24,1604723668000
2020-11-07 13:34:29,gps,device2,37.30253204,127.0452875,146.0673531,98.24513,12,1604723669000
2020-11-07 13:34:30,gps,device2,37.30238334,127.04554080000001,145.4883481,98.5611,8,1604723670000
2020-11-07 13:34:31,gps,device2,37.30223534,127.0457841,144.9290207,99.02515,8,1604723671000
2020-11-07 13:34:32,gps,device2,37.3020859,127.04602379999999,144.33380019999998,96.39218000000001,8,1604723672000
2020-11-07 13:34:33,gps,device2,37.30193974,127.0462612,143.562671,96.18215,8,1604723673000
2020-11-07 13:34:34,gps,device2,37.30179678,127.0465004,142.7689983,98.54372,12,1604723674000
2020-11-07 13:34:35,gps,device2,37.30164618,127.04674820000001,141.968699,99.588234,12,1604723675000
2020-11-07 13:34:36,gps,device2,37.30149455,127.04697639999999,141.794728,95.13515,16,1604723676000
2020-11-07 13:34:37,gps,device2,37.30134802,127.047206,141.7137368,95.67351500000001,16,1604723677000
2020-11-07 13:34:38,gps,device2,37.30119425,127.0474384,141.6638879,96.89206,12,1604723678000
2020-11-07 13:34:39,gps,device2,37.30104302,127.0476798,141.2392733,98.07344,8,1604723679000
2020-11-07 13:34:40,gps,device2,37.30089411,127.0479303,140.69477980000002,100.01249,8,1604723680000
2020-11-07 13:34:41,gps,device2,37.30074371,127.0481822,140.05193469999998,98.74313000000001,8,1604723681000
2020-11-07 13:34:42,gps,device2,37.30059197,127.0484331,139.35531980000002,97.61243,8,1604723682000
2020-11-07 13:34:43,gps,device2,37.30044474,127.04868059999998,138.56966119999998,96.2987,8,1604723683000
2020-11-07 13:34:44,gps,device2,37.30030136,127.0489297,137.72650430000002,96.908165,8,1604723684000
2020-11-07 13:34:45,gps,device2,37.30015419,127.04917490000001,137.2013568,97.0769,8,1604723685000
2020-11-07 13:34:46,gps,device2,37.30000648,127.049423,136.5817563,95.99081,8,1604723686000
2020-11-07 13:34:47,gps,device2,37.29986287,127.0496688,135.9436352,96.36643000000001,8,1604723687000
2020-11-07 13:34:48,gps,device2,37.29972067,127.04992479999999,135.3834106,96.349655,8,1604723688000
2020-11-07 13:34:49,gps,device2,37.29957826,127.050179,134.946147,96.29178,8,1604723689000
2020-11-07 13:34:50,gps,device2,37.29944128,127.05043899999998,134.5763118,97.383705,8,1604723690000
2020-11-07 13:34:51,gps,device2,37.29931752,127.0507062,134.2720313,97.326614,6,1604723691000
2020-11-07 13:34:52,gps,device2,37.29918273,127.0509662,134.02654950000002,97.95445,6,1604723692000
2020-11-07 13:34:53,gps,device2,37.299055700000004,127.0512259,133.8290064,97.11703,6,1604723693000
2020-11-07 13:34:54,gps,device2,37.29893361,127.05148799999999,133.6942965,96.25056500000001,6,1604723694000
2020-11-07 13:34:55,gps,device2,37.2988111,127.05175159999999,133.7401288,97.26852,6,1604723695000
2020-11-07 13:34:56,gps,device2,37.29869377,127.0520201,133.9464724,97.64875,8,1604723696000
2020-11-07 13:34:57,gps,device2,37.29858011,127.0522886,134.0832236,95.9018,6,1604723697000
2020-11-07 13:34:58,gps,device2,37.29846704,127.0525557,134.16115259999998,97.342545,6,1604723698000
2020-11-07 13:34:59,gps,device2,37.29836213,127.052833,134.1168102,97.69636,6,1604723699000
2020-11-07 13:35:00,gps,device2,37.298258000000004,127.05311270000001,134.0135611,97.88152,6,1604723700000
2020-11-07 13:35:01,gps,device2,37.29815705,127.0533973,133.9088839,98.42395,6,1604723701000
2020-11-07 13:35:02,gps,device2,37.29805918,127.05368200000001,133.81836470000002,97.071465,6,1604723702000
2020-11-07 13:35:03,gps,device2,37.29796401,127.05396329999999,133.7210701,97.0509,8,1604723703000
2020-11-07 13:35:04,gps,device2,37.29787211,127.0542456,133.59586090000002,96.70396,8,1604723704000
2020-11-07 13:35:05,gps,device2,37.29778191,127.0545281,133.4554037,97.57797,8,1604723705000
2020-11-07 13:35:06,gps,device2,37.29769469,127.05481499999999,133.3035223,97.525734,6,1604723706000
2020-11-07 13:35:07,gps,device2,37.29760785,127.05510420000002,133.1038067,98.11451,6,1604723707000
2020-11-07 13:35:08,gps,device2,37.29753561,127.0554021,132.83804550000002,96.81475,6,1604723708000
2020-11-07 13:35:09,gps,device2,37.29747386,127.0557061,132.4607958,97.40254,6,1604723709000
2020-11-07 13:35:10,gps,device2,37.2974016,127.05600249999999,132.00674899999999,95.96077,6,1604723710000
2020-11-07 13:35:11,gps,device2,37.29732567,127.0562939,131.5176778,96.93995,6,1604723711000
2020-11-07 13:35:12,gps,device2,37.29725512,127.05659150000001,131.04310759999998,97.15167,6,1604723712000
2020-11-07 13:35:13,gps,device2,37.29719249,127.05688970000001,130.5665507,96.8056,6,1604723713000
2020-11-07 13:35:14,gps,device2,37.29713013,127.0571885,130.1069281,97.18167,6,1604723714000
2020-11-07 13:35:15,gps,device2,37.297064899999995,127.05748390000001,129.67703559999998,96.693146,6,1604723715000
2020-11-07 13:35:16,gps,device2,37.29700423,127.0577803,129.51100309999998,96.197365,16,1604723716000
2020-11-07 13:35:17,gps,device2,37.29694598,127.05807620000002,129.492206,96.075,16,1604723717000
2020-11-07 13:35:18,gps,device2,37.29689406,127.05837520000001,129.55769540000003,98.1581,32,1604723718000
2020-11-07 13:35:19,gps,device2,37.29684168,127.05867649999999,129.6054437,0.0,32,1604723719000
2020-11-07 13:35:20,gps,device2,37.29679196,127.0589663,129.6617575,97.95888000000001,32,1604723720000
2020-11-07 13:35:21,gps,device2,37.29674127,127.0592726,129.71092420000002,0.0,24,1604723721000
2020-11-07 13:35:22,gps,device2,37.29669394,127.0595616,129.73880459999998,96.13235,12,1604723722000
2020-11-07 13:35:23,gps,device2,37.29665508,127.0598399,129.80078989999998,96.58499,12,1604723723000
2020-11-07 13:35:24,gps,device2,37.29660949,127.0601275,129.8451234,98.019005,8,1604723724000
2020-11-07 13:35:25,gps,device2,37.29655512,127.06041299999998,129.8685146,97.264275,8,1604723725000
2020-11-07 13:35:26,gps,device2,37.296503,127.0607031,129.80640549999998,97.288155,12,1604723726000
2020-11-07 13:35:27,gps,device2,37.29645925,127.0610004,129.70248,98.55826,12,1604723727000
2020-11-07 13:35:28,gps,device2,37.29641652,127.06130449999999,129.5962636,98.42716999999999,12,1604723728000
2020-11-07 13:35:29,gps,device2,37.29637271,127.06161019999999,129.46522679999998,97.85746999999999,12,1604723729000
2020-11-07 13:35:30,gps,device2,37.29632858,127.06190330000001,129.3332163,97.71672,16,1604723730000
2020-11-07 13:35:31,gps,device2,37.29628186,127.0621979,129.2284436,96.912476,16,1604723731000
2020-11-07 13:35:32,gps,device2,37.2962331,127.0624997,129.15604140000002,0.0,16,1604723732000
2020-11-07 13:35:33,gps,device2,37.29618373,127.06279850000001,129.082111,95.66291,16,1604723733000
2020-11-07 13:35:34,gps,device2,37.29613364,127.06310220000002,129.0271469,95.08615999999999,12,1604723734000
2020-11-07 13:35:35,gps,device2,37.29608175,127.0633886,129.07366059999998,96.10231,12,1604723735000
2020-11-07 13:35:36,gps,device2,37.29602918,127.0636672,129.13308020000002,95.45961,16,1604723736000
2020-11-07 13:35:37,gps,device2,37.29597396,127.0639472,129.2084039,94.75955,16,1604723737000
2020-11-07 13:35:38,gps,device2,37.2959162,127.0642429,129.2948177,94.88937,16,1604723738000
2020-11-07 13:35:39,gps,device2,37.29586046,127.0645332,129.379174,94.749985,16,1604723739000
2020-11-07 13:35:40,gps,device2,37.29580929,127.0648136,129.4573816,94.21248,12,1604723740000
2020-11-07 13:35:41,gps,device2,37.29575533,127.06511780000001,129.6027722,95.74471,12,1604723741000
2020-11-07 13:35:42,gps,device2,37.29570021,127.06542830000001,129.8030979,95.81358,16,1604723742000
